Date,Wanted temperature,Gain,Int 0,Int 1,Int 2,Int 3,Int 4,Int 5,Int 6,Int 7,Int 8,Int 9,Int 10,Int 11,Ext 0,Ext 1,Ext 2,Ext 3
2023-06-16 15:00:21.673198,35,-100.0,40.48330892932548,40.480060470879806,40.451447510273205,40.44660494104602,40.49189133730419,40.475679970569885,40.48224110305362,40.49935146723826,40.523234721917525,40.48333738191529,40.49607458441628,40.483097986802974,8.168604231225743,10.426978314561268,8.052801491637183,9.524710798234423
2023-06-16 15:00:23.486352,35,-100.0,40.486810999702556,40.49170629530474,40.49018135943186,40.480089491706984,40.508005808545924,40.48642766538539,40.50166299374068,40.495794906399354,40.502379021161126,40.49197479368063,40.48817219836694,40.48094372143384,8.15541829079956,10.440901828573885,8.071988139678638,9.557037350197504
2023-06-16 15:00:25.365893,35,-100.0,40.49834723153288,40.46650896609442,40.45961302442016,40.466568916045766,40.51358389474499,40.48684914361347,40.51879995611162,40.539874705887506,40.50331752769517,40.48649741060994,40.485609262350955,40.47868687199952,8.18476959514851,10.414983932336327,8.072634936570466,9.563032596643382
2023-06-16 15:00:27.262089,35,-100.0,40.483514933465344,40.49085932625565,40.48117835665443,40.45727352027871,40.49705623193296,40.493065947477334,40.505401967348895,40.49881259438388,40.51165980799772,40.481125361829044,40.474076050278974,40.474070589065654,8.159884336211462,10.408130523012233,8.03728205634809,9.530276364220583
2023-06-16 15:00:29.055296,35,-100.0,40.4849569624441,40.473919945273956,40.44391011259909,40.457801667765466,40.50387389284292,40.46956853626304,40.47497087659323,40.49051395242645,40.48590301756356,40.50946028579103,40.47557109628831,40.48791943786722,8.165839318710198,10.416911522269459,8.039221871047971,9.565387950785805
2023-06-16 15:00:30.872060,35,-100.0,40.5059693847065,40.491812166435864,40.49656721023908,40.46519573258019,40.4769131428808,40.45165571157052,40.47767124642137,40.52047528312988,40.502170464153544,40.501244211184925,40.472794582270986,40.478892040129914,8.126286684035449,10.397208687933187,8.029738643872463,9.55575269196845
2023-06-16 15:00:32.725480,35,-100.0,40.48691400177248,40.46301521876694,40.46882539935517,40.466146398056374,40.494783678296294,40.474942383670786,40.488368865355966,40.501938056939274,40.49278539881319,40.494397482346564,40.47717293129831,40.48391865932455,8.122034477622833,10.453755699986857,8.058837394374791,9.556395019431648
2023-06-16 15:00:34.520937,35,-100.0,40.4872230079822,40.483448347076155,40.44872567222419,40.45991425771254,40.47918569651745,40.441856342768126,40.46219605009852,40.50775788376655,40.49174261377537,40.488077424957275,40.47856118830697,40.49510032243099,8.166264685770614,10.413484716534754,8.054094872633698,9.54483363021717
2023-06-16 15:00:36.325380,35,-100.0,40.48011586515817,40.500811212582406,40.48138772881205,40.47132224342667,40.49664304036264,40.47188666651735,40.48307198607768,40.50915895318795,40.50675871831996,40.48670807918956,40.48646357435628,40.47807136760832,8.182429738167798,10.416268988946456,8.04655035564258,9.52192810800534
2023-06-16 15:00:38.162848,35,-100.0,40.49216710733806,40.48387183160068,40.46264892070557,40.459386110225765,40.494370486726005,40.486849143613455,40.46572730295072,40.49892036895475,40.47370243262109,40.48902543356566,40.48336669333695,40.48525225217212,8.198171463846961,10.430833899437118,8.043101598744443,9.557037350197504
2023-06-16 15:00:39.949131,35,-100.0,40.48341193139543,40.492235650960424,40.45730993068637,40.46297751313578,40.48166484593926,40.45165571157052,40.48764184270992,40.485664096737054,40.505298819267,40.489130767855464,40.47770687630164,40.467300040762666,8.144572863314693,10.416483166349167,8.04180834161457,9.56495970127304
2023-06-16 15:00:41.861199,35,-100.0,40.49237311147788,40.47730782147027,40.47835183252665,40.473751721865796,40.51110474532317,40.49253909969228,40.499170344668556,40.494609386119734,40.50592449028972,40.511250968717995,40.46969770125164,40.39559377919011,8.15733229017178,9.974134755254397,7.683916351790344,9.301862286728124
2023-06-16 15:00:43.712362,35,-100.0,40.49196110319824,40.4827072491582,40.49018135943186,40.46646328654842,40.47567356816991,40.475785340126905,40.47278980865512,40.48825068643808,40.51395393508092,40.500928208315486,40.48624999635495,40.47263441215289,8.155630955908578,10.42269447274731,8.059699692121455,9.556609129319895
2023-06-16 15:00:45.523181,35,-100.0,40.48093988171749,40.48080156879775,40.452494371061256,40.46255499514638,40.50335740338005,40.48526860025823,40.499689646558586,40.4982737215295,40.4868415240976,40.50082287402568,40.48763825336361,40.49007370323637,8.153504321556795,10.433190149556253,8.024350795245766,9.535199955802966
2023-06-16 15:00:47.383123,35,-100.0,40.474244747173074,40.45708643542336,40.46338172325721,40.4622381066543,40.50304750970231,40.44975905954425,40.469570136936916,40.47898207334274,40.494141019362324,40.490816116492624,40.41160448488908,40.396414451711664,8.172858065687876,9.829301879861646,7.496690130990999,9.538625177256563
2023-06-16 15:00:49.242041,35,-100.0,40.49299112389739,40.472543620569176,40.45898490794731,40.467097063532556,40.49839910453644,40.47125444917526,40.504778805080846,40.4911605998517,40.488927094173256,40.48091469324939,40.4876382533636,40.4725318280877,8.134153657155025,10.422480284562312,8.06789184413094,9.552327001268907
2023-06-16 15:00:51.060306,35,-100.0,40.47908584445904,40.48969474381315,40.465475444833366,40.457590408770756,40.491581443626465,40.48073770930662,40.457522333088264,40.48943620671769,40.49330679133208,40.485760070581186,40.47962907831364,40.485047084041724,8.140532657105496,10.441972933280738,8.038359727136765,9.533701450902129
2023-06-16 15:00:52.927160,35,-100.0,40.483617935535236,40.481119182191165,40.46495201443932,40.465829509564315,40.48290442065018,40.46872557980692,40.49460048803632,40.49094505070997,40.491429778264,40.42803687975902,40.410216227880426,40.39487569073372,8.195405877582573,10.167002880879409,7.278487299481355,9.196135404089546
2023-06-16 15:00:54.740539,35,-100.0,40.48763501626187,40.43982944104823,40.45741461676519,40.47692060678638,40.47371090821098,40.45344699403976,40.45928795951437,40.49676487753723,40.483921725991706,40.47975601606139,40.48731788636162,40.45498995293905,8.154567634083435,10.390142132526933,8.072634936570466,9.580805912092671
2023-06-16 15:00:56.513794,35,-100.0,40.477025803060755,40.48990648607543,40.480968984496805,40.467308322527245,40.51668283152223,40.45724029809232,40.4779828275554,40.5045246466403,40.49466241188125,40.48755075350815,40.4794155003123,40.47673777476077,8.166690054320384,10.426335728802997,8.061639885756279,9.509299752171216
2023-06-16 15:00:58.380975,35,-100.0,40.492270109407976,40.4696851000285,40.46547544483335,40.46477321459076,40.49085835837845,40.46967390582005,40.48421445023574,40.49450161154885,40.48944848669216,40.48565473629138,40.503443025462246,40.49448481803984,8.15052709594238,10.424836375054781,8.034695687704868,9.564531453229165
2023-06-16 15:01:00.160843,35,-100.0,40.483823939675084,40.481966151240236,40.482225217442505,40.455477818823695,40.47236803560748,40.46177118904393,40.47870985020143,40.496657102966374,40.5205234808192,40.49524015666513,40.48774504236428,40.476942942891164,8.155205626062639,10.449256692344306,8.056250540029112,9.547616829885158
2023-06-16 15:01:01.969584,35,-100.0,40.48001286308827,40.48344834707615,40.48526111372791,40.461709959167536,40.48858580474179,40.44744092928992,40.480060035115514,40.497519299533394,40.48465167551819,40.49745217675138,40.49105550138494,40.48545742030251,8.130539038845939,10.426978314561211,8.023919778264485,9.53455773721953
2023-06-16 15:01:03.896111,35,-100.0,40.48433895002463,40.51288052153189,40.43239464393029,40.39569152332179,40.40284855390443,40.38421919508102,40.40735777051151,40.4092519259862,40.39799623887532,40.40855003614203,40.37764558267714,40.391695584712565,8.27307906896533,9.841027483663254,7.547546915529949,9.521285957501675
2023-06-16 15:01:05.737500,35,-100.0,40.496493194274436,40.50462257330331,40.477095599580935,40.466568916045766,40.49798591296613,40.4657752322105,40.476321061507306,40.50236915522276,40.50060628659684,40.49734684246155,40.483580271338305,40.48915044664959,8.129901176161809,10.415626458968859,8.057328388916801,9.538411098168297
2023-06-16 15:01:07.544681,35,-100.0,40.487223007982195,40.492235650960424,40.47793308821141,40.46509010308283,40.502014530776584,40.47726051392511,40.474036133191184,40.496333779253725,40.49330679133208,40.48396938765423,40.47952228931297,40.46791554515385,8.140957935653773,10.399350148125734,8.064873614764963,9.56131963971933
2023-06-16 15:01:09.433045,35,-100.0,40.48536897072377,40.48545989856771,40.448830358303,40.456322854802515,40.4885858047418,40.47399405765765,40.4580416349783,40.49547158268672,40.49831215951363,40.455213126532946,40.41427420990574,40.41149430929558,8.166477369859308,9.996332766436069,7.705406221795499,9.509941841254545
2023-06-16 15:01:11.251966,35,-100.0,40.49536017150538,40.47476691432302,40.442235135338166,40.45494967133693,40.47846261126942,40.455870493851116,40.47216664638707,40.49191502184784,40.48600729606736,40.489236102145306,40.477920454302975,40.485354836237306,8.136917849431711,10.39656625711143,8.045472607982845,9.565387950785805
2023-06-16 15:01:13.106920,35,-100.0,40.474656755452756,40.48027221314208,40.45238968498246,40.45780166776547,40.4806318670135,40.456608080750215,40.47465929545921,40.49180724727696,40.48663296709003,40.47754399597509,40.48422100534229,40.46771037702347,8.16349982649723,10.441544490280364,8.05107700631936,9.518717388406003
2023-06-16 15:01:14.989948,35,-100.0,40.4787768382493,40.48323660481387,40.44516634554474,40.45854107424694,40.50862559590138,40.45966379790364,40.48961518989203,40.50193805693926,40.441897488967584,40.406022013186345,40.41042980588176,40.40975038018721,8.009829706780351,9.839108675552836,7.433632079011943,9.305281182032957
2023-06-16 15:01:16.820390,35,-100.0,40.486192987283076,40.47868414617504,40.46620824738501,40.4556890778184,40.48992867734527,40.48432027424511,40.471543484119046,40.50129140951402,40.49122122125643,40.491237453651905,40.48571605135163,40.492843472996675,8.146486692022393,10.422480284562312,8.039006334463409,9.540551905538848
2023-06-16 15:01:18.652673,35,-100.0,40.489180047310576,40.48228376463365,40.447469439278514,40.46804772900873,40.488482506849216,40.45702955897826,40.484006729479724,40.5005369875179,40.51311970705066,40.49007877646387,40.47482357328364,40.488842694454,8.181366181728322,10.43554644472016,8.06314894794474,9.540337823152925
2023-06-16 15:01:20.552093,35,-100.0,40.4880470245415,40.479848728617554,40.46432389796647,40.45547781882369,40.49798591296613,40.45987453701766,40.48847272573399,40.48997507957207,40.489761322203506,40.41560743356008,40.39110099676112,40.425753494357934,7.989015113278015,9.84529160392799,7.66909062912282,9.640140036616344
2023-06-16 15:01:22.372876,35,-100.0,40.489077045240656,40.46439154347172,40.460659885208216,40.46519573258019,40.500774956065676,40.478103470381235,40.487434121953925,40.490298403284704,40.485173068037106,40.493554808027994,40.48731788636161,40.492125384540294,8.13500417117217,10.463611243934793,8.01723922164598,9.555752691968507
2023-06-16 15:01:24.224011,35,-100.0,40.490210068009695,40.473814074142794,40.45500683695264,40.45315396988191,40.49746942350325,40.45766177632035,40.47237436714308,40.48038314276413,40.494558133377474,40.48786675637761,40.46745513223765,40.46730004076267,8.162011082176775,10.410272172557882,8.038359727136765,9.576308809882448
2023-06-16 15:01:26.130603,35,-100.0,40.48227890862635,40.48154266671571,40.451238138115585,40.45410463535809,40.48342091011305,40.473888688100644,40.480163895493504,40.49999811466351,40.38610848944421,40.39970195579704,40.396013290791785,40.41108397303481,8.154567634083435,10.015759199437582,7.416264778356151,9.401903008904526
2023-06-16 15:01:27.960686,35,-100.0,40.48444195209455,40.473496460749416,40.45678650029234,40.460548034696636,40.48104505858383,40.51066266349881,40.50467494470286,40.49277721841485,40.50060628659684,40.49471348521602,40.47546430728764,40.47796878354313,8.157119622086839,10.423337039534147,8.056897248146413,9.576094666202664
2023-06-16 15:01:29.822545,35,-100.0,40.48763501626188,40.487047965534764,40.46861602719758,40.45811855625753,40.503357403380065,40.470200753605106,40.485564635149814,40.49385496412359,40.49132549976024,40.488498762116556,40.48689073035896,40.48268765054219,8.130539038845939,10.402776561632265,8.023273255822403,9.529848234975589
2023-06-16 15:01:31.705428,35,-100.0,40.47486275959257,40.46926161550395,40.4692441436704,40.453153969881924,40.5110014474306,40.466934297337644,40.48577235590583,40.4840474781739,40.42948834701752,40.423718173876324,40.41042980588175,40.37764156778063,8.174772339810147,10.176408191019277,7.6149603391390315,9.314897317305906
2023-06-16 15:01:33.563955,35,-100.0,40.47537776994214,40.4726494917003,40.46170674599631,40.459808628215185,40.501394743421116,40.453868472267835,40.474659295459205,40.49008285414293,40.474432382147555,40.47259328435352,40.47482357328364,40.47612227036959,8.125011006532532,10.427620903668071,8.013144878731339,9.543549097419998
2023-06-16 15:01:35.382847,35,-100.0,40.48856203489109,40.487047965534764,40.46212549031152,40.46149870017282,40.48848250684922,40.455343646066034,40.46738906899881,40.49676487753725,40.472868204590824,40.48544406771173,40.496074584416256,40.4635044303504,8.163712505746105,10.423551229206964,8.02370427037988,9.510797965148186
2023-06-16 15:01:37.305354,35,-100.0,40.4916520969885,40.49562352715675,40.457728675001626,40.46582950956431,40.499535381354754,40.44280466878126,40.47175120487506,40.50420132292765,40.44596435061507,40.40665401892527,40.426341366981056,40.404826345057806,8.143934927101157,9.829728246783702,7.574164198252504,9.512938300463361
2023-06-16 15:01:39.136610,35,-100.0,40.49165209698848,40.47751956373256,40.469872260143255,40.47438549884991,40.480528569120935,40.44859999441707,40.47933301246947,40.476934356496116,40.47234681207191,40.482178704727275,40.48475495034563,40.49161246421431,8.119058021400406,10.428477694352921,8.034695687704868,9.533059240009266
2023-06-16 15:01:40.960236,35,-100.0,40.49752321497359,40.51658601112164,40.480340868023966,40.460653664194,40.51616634205938,40.48210751354779,40.49875490315656,40.48846623557981,40.499772058566556,40.47533197588887,40.47749329830031,40.470685314914164,8.146699341514875,10.465968121444973,8.019609697314422,9.53755478547862
2023-06-16 15:01:42.845568,35,-100.0,40.4901070659398,40.50494018669669,40.46411452580888,40.46498447358548,40.500155168710215,40.480526970192585,40.47476315583721,40.49213057098958,40.51843791074356,40.46543055264563,40.430185771005064,40.382155266649285,8.249878284305737,10.144347521241855,7.6877842386747375,9.373892202639865
2023-06-16 15:01:44.654188,35,-100.0,40.49124008870884,40.466508966094445,40.47604873879288,40.46350566062252,40.478669207054566,40.48737599139856,40.47362069167916,40.49989034009264,40.48600729606734,40.48386405336442,40.481230913323635,40.4756093500436,8.138831557770573,10.413484716534754,8.027152445013996,9.528563856026153
