Date,Wanted temperature,Gain,Int 0,Int 1,Int 2,Int 3,Int 4,Int 5,Int 6,Int 7,Int 8,Int 9,Int 10,Int 11,Ext 0,Ext 1,Ext 2,Ext 3
2023-06-16 13:32:18.377685,35,-100.0,40.46795789957571,40.539453617660435,40.51620009346836,40.55989824852712,40.453142780964555,40.388594590823885,40.52919483690254,30.59395891501449,40.495555761388516,40.52379904794447,40.51944812988273,40.521814573829,8.765559858948109,10.67038358337237,8.35141778806343,10.136182757404129
2023-06-16 13:32:20.272875,35,-100.0,40.45959941744397,40.539453617660456,40.50867908252912,40.523008485579034,40.44773343571908,40.397801043286584,40.525051506229715,30.59459558751867,40.45552570074226,40.38505971730829,40.43278869677188,40.40771651825397,8.021457375212663,9.916994861081605,7.593360014437735,9.338431736045493
2023-06-16 13:32:22.128085,35,-100.0,40.48613759821226,40.54708491288787,40.523198811981274,40.517992313846705,40.444233271148484,40.39780104328658,40.52537022397375,30.584727163704066,40.48380090230984,40.52316311518373,40.51955407051001,40.50719476726506,8.758833373385414,10.658741504351894,8.332230602691538,10.131413619920579
2023-06-16 13:32:24.001838,35,-100.0,40.488018256691895,40.58273247004623,40.51881155560005,40.53502639702103,40.44200589369446,40.40288046533499,40.53397560306351,30.60796571010618,40.512076103877426,40.527190689335114,40.50451050143696,40.49363436697387,8.751673347880114,10.685692464443093,8.391110769104046,10.153743492656929
2023-06-16 13:32:25.940965,35,-100.0,40.46513691185626,40.54185799834853,40.51515550861572,40.53210029684386,40.459294585361384,40.39039355279937,40.54034995794478,30.334090421230226,40.36085143032494,40.42416958209421,40.391365911507414,40.371167001844135,7.950315818015724,9.790617522269713,7.399204217602573,9.185815371553588
2023-06-16 13:32:27.758844,35,-100.0,40.487286889505356,40.550430138193065,40.50491857705948,40.49416549811821,40.456324748756,40.41346259460241,40.545661920345886,30.595762820442957,40.49089617760957,40.5069468297847,40.52580456751922,40.49384624822841,8.759267328470571,10.641496034333557,8.386748216750163,10.144204008048973
2023-06-16 13:32:29.661172,35,-100.0,40.47965977456015,40.54279884296562,40.51682684437997,40.52206795337922,40.4418998281014,40.39007608892134,40.53418808155954,30.5932161304263,40.49142567576627,40.55548969718834,40.52802932069201,40.51577595807434,8.788128973782761,10.674048913864738,8.395909772660843,10.134882064705778
2023-06-16 13:32:31.592347,35,-100.0,40.485615193079006,40.54718945117865,40.51118608617551,40.5227994784235,40.45515802723247,40.3961079026038,40.49583571302377,30.092791542150856,40.36487561631583,40.39226695526344,40.419652058989826,40.37000165494412,8.002051053592538,9.9268532317692,7.632792666409102,9.424183837276246
2023-06-16 13:32:33.502152,35,-100.0,40.50180975220925,40.54583045339843,40.50564978645634,40.52802465731134,40.45918851976832,40.40774824479799,40.526326377205955,30.59077555249365,40.50243923742554,40.53270210659494,40.52156694242824,40.510584867337855,8.772937741676117,10.670599187977928,8.369299702762873,10.129245892942265
2023-06-16 13:32:35.314761,35,-100.0,40.486451041292185,40.53579477748288,40.51390200679248,40.524889549978646,40.44126343454313,40.38965280375063,40.52791996592629,30.608071822190208,40.487507389406744,40.51849960827161,40.50323921390967,40.514716551801584,8.749069811332276,10.680733037454104,8.352508067291808,10.122959706531617
2023-06-16 13:32:37.137938,35,-100.0,40.48164491406643,40.53119509268826,40.51139500314607,40.54087859737541,40.43882392590301,40.38510248816564,40.525795180965865,30.5974606137874,40.510487609407356,40.526872722954735,40.50228574826421,40.49861357645579,8.731063608521879,10.674695748408226,8.407690015937817,10.151141739576303
2023-06-16 13:32:38.938190,35,-100.0,40.469629596002044,40.55105736793779,40.51411092376301,40.52520306071191,40.46311294671115,40.39663700906719,40.53227577509516,30.6145446593159,40.503815932632975,40.50917259444732,40.52453327999192,40.5230858613563,8.774890788936546,10.685045571135504,8.355560905366247,10.167620465573634
2023-06-16 13:32:40.788131,35,-100.0,40.47454020425446,40.53976723253281,40.52591473259825,40.52906969308893,40.44879409164955,40.39515551096972,40.528769879910456,30.60191732131658,40.48835458645741,40.5104444599688,40.51245604848258,40.52086110818352,8.755144820438886,10.677067504629576,8.374752072115314,10.176511248541374
2023-06-16 13:32:42.812434,35,-100.0,40.4102843728667,40.45174599169022,40.3635862464925,40.40617348564712,40.33625849742505,40.290392431221974,40.41328781731112,30.22235439674887,40.37546557944975,40.38262197505877,40.357782732661285,40.3767818550897,8.029867733542005,9.949144520417235,7.5441959157054725,9.24025418495097
2023-06-16 13:32:44.728189,35,-100.0,40.48707792745205,40.55262544229959,40.50888799949964,40.52196344980144,40.472340653306354,40.395367153555064,40.527176291190145,30.603296778408932,40.486660192356005,40.528992498823925,40.518706545491824,40.51249179862881,8.756880595510665,10.67879244742727,8.388493217335679,10.158947168677003
2023-06-16 13:32:46.609220,35,-100.0,40.49177957365117,40.552102750845656,40.503038324324656,40.53021923244422,40.44402113996238,40.40838317255404,40.52335167826135,30.605949580509627,40.495132162863165,40.510126493588416,40.5106550578189,40.502851201546804,8.762305059346772,10.670167979150449,8.377587408796671,10.136182757404185
2023-06-16 13:32:48.564237,35,-100.0,40.462315924136796,40.52659540789364,40.49739756612022,40.52760664300032,40.456112617569914,40.37409707372746,40.43283583894703,30.16367441428146,40.36625231152323,40.41251081481385,40.411388690062374,40.39934720869926,8.020810448435384,9.89856602731669,7.5608704421996435,9.174199008706978
2023-06-16 13:32:50.453776,35,-100.0,40.47934633148022,40.543844225873485,40.51881155560005,40.527606643000325,40.458976388582215,40.39441476192099,40.531213382614936,30.59332224251031,40.49079027797824,40.51457802291365,40.50980753280071,40.49818981394669,8.77011673128601,10.676851888507827,8.404635759909468,10.1496240764194
2023-06-16 13:32:52.280201,35,-100.0,40.47046544421523,40.532554090468494,40.52131855924648,40.521231924757174,40.45303671537151,40.39822432845727,40.532700732087235,30.6039334509131,40.48570709567394,40.520089440173464,40.52082535803731,40.53262051781105,8.784222467397058,10.69323980862896,8.423835324171023,10.164584740041391
2023-06-16 13:32:54.205420,35,-100.0,40.47088336832182,40.53067240123435,40.514528757704085,40.52342649989005,40.46120376603625,40.40922974289543,40.534825517047665,30.597248389619352,40.452772310327425,40.433390607125006,40.37526293616168,40.40475018069026,7.944496962129676,9.861073657267696,7.594009896715022,9.287826408430817
2023-06-16 13:32:56.050908,35,-100.0,40.48498830691912,40.55158005939172,40.50753003919116,40.529383203822185,40.456112617569914,40.408383172554046,40.5418373074171,30.59502003585476,40.50074484332412,40.51415406773983,40.53078377700113,40.513657145528846,8.757097569213272,10.670167979150449,8.397654915779526,10.182583383289057
2023-06-16 13:32:57.852717,35,-100.0,40.48174939509309,40.54091715373145,40.511290544660795,40.53711646857616,40.46014311010576,40.40012911172545,40.510921686242824,30.59141222499783,40.49386136728708,40.52411701432486,40.52834714257384,40.51757694873802,8.768814749555588,10.68310491196172,8.391328901174973,10.17282474599881
2023-06-16 13:32:59.740328,35,-100.0,40.48801825669187,40.54541230023529,40.52288543652548,40.53617593637635,40.4499608131731,40.39176922960415,40.55150507898706,30.611042960542967,40.515570791711625,40.43413252867921,40.42378374345355,40.378053142617006,7.819995859403775,9.749089938650172,7.545928225116427,9.084745068068116
2023-06-16 13:33:01.655515,35,-100.0,40.47548053349427,40.5430079195472,40.514842133159895,40.52917419666666,40.454627699267235,40.39642536648183,40.53769397674426,30.603084554240894,40.49767375401529,40.522209216042604,40.53449169895578,40.52700566456547,8.75557876178209,10.68849570874346,8.383694531021035,10.154177123674174
2023-06-16 13:33:03.495390,35,-100.0,40.49240645981105,40.553879901789024,40.508470165558556,40.539311043709056,40.4745680307604,40.40076403948148,40.53323192832737,30.58430271536796,40.485601196042595,40.514684011707104,40.51902436737363,40.515670017447064,8.761220146365417,10.667365159184499,8.350327519404004,10.16631943089925
2023-06-16 13:33:05.394953,35,-100.0,40.49094372543798,40.55743420367578,40.521109642275945,40.52562107502293,40.474037702795144,40.44584391016086,40.54566192034587,30.58918387123323,40.3752537801871,40.39311486561108,40.42463126847172,40.395215524235546,7.950100299944324,9.867714366165671,7.445495890154348,9.1767803319932
2023-06-16 13:33:07.256628,35,-100.0,40.460957670790364,40.54143984518538,40.521527476216995,40.535757922065315,40.449960813173085,40.40912392160275,40.5310009041189,30.611255184711023,40.482106508208396,40.517333731543545,40.5060996108461,40.511326451728785,8.771418727583182,10.660250599656422,8.370172064073643,10.163283738426685
2023-06-16 13:33:09.090965,35,-100.0,40.47067440626853,40.542171613220894,40.505545327971085,40.517156285224644,40.46608278331647,40.40732495962729,40.52866364066241,30.58621273288045,40.47183424396849,40.5152139556744,40.51012535468254,40.50783041102871,8.724989853740169,10.613046362727573,8.37104443215918,10.143553616345798
2023-06-16 13:33:10.886947,35,-100.0,40.473599875014635,40.52523641011341,40.48548929879971,40.53460838271003,40.482416884645986,40.40213971628624,40.53631286651996,30.602341769652693,40.49290827060502,40.51097440393608,40.50461644206422,40.48452347302825,8.726074429628113,10.678576828233474,8.402017892416666,10.173475296999698
2023-06-16 13:33:12.686082,35,-100.0,40.485615193079006,40.533808549957946,40.518289263173706,40.54171462599747,40.443596877590224,40.39631954518918,40.53482551704769,30.60552513217353,40.48655429272467,40.530688319519236,40.509913473428,40.521602692574454,8.784005443113642,10.645160491612046,8.340297543462214,10.105186756367289
2023-06-16 13:33:14.508413,35,-100.0,40.49167509262451,40.558375048292866,40.50826124858802,40.53732547573169,40.460991634850146,40.39568461743308,40.54502448485774,30.608920718862425,40.485071697885914,40.5240110255314,40.525062983128294,40.52403932700177,8.756012704741693,10.669305566100377,8.37322538201596,10.098251685225819
2023-06-16 13:33:16.563365,35,-100.0,40.46576379801612,40.46167712931496,40.41414415336199,40.42049047579981,40.352804729940644,40.250180340005635,40.397139451611835,30.197948617422455,40.38319625253752,40.38240999747183,40.388293633316465,40.364386801698544,7.937816391589536,9.752942453945082,7.560220741497687,9.19420561986783
2023-06-16 13:33:18.489123,35,-100.0,40.49000339619817,40.55199821255487,40.49363706065058,40.52583008217845,40.46279474993197,40.40986467065148,40.539712522456675,30.59639949294713,40.5109112079327,40.51606186602205,40.523156051837354,40.52488685201997,8.791818572600619,10.674264524995294,8.372789188656611,10.169138357271208
2023-06-16 13:33:20.288970,35,-100.0,40.48655552231883,40.538930926206504,40.51243958799874,40.538788525820294,40.44444540233456,40.3998116478474,40.53089466487089,30.598203398375606,40.481047511895014,40.52252718242298,40.50578178896427,40.5104789267106,8.763172997010145,10.665640379125534,8.36886352464785,10.121875914621626
2023-06-16 13:33:22.233626,35,-100.0,40.488331699771805,40.56140665872571,40.51484213315988,40.51558873155831,40.45844606061698,40.38383263265356,40.53323192832738,30.485300140969958,40.40183458765323,40.38548367248213,40.35820649517042,40.395851167999176,7.850571071188426,9.688534832288497,7.536184312996738,9.178071013063004
2023-06-16 13:33:24.103766,35,-100.0,40.48958547209157,40.541126230313026,40.51964722348218,40.530114728866465,40.45600655197688,40.40224553757893,40.52887611915846,30.58387826703183,40.49862685069732,40.510762426349146,40.497730301291384,40.52817101146549,8.77206973119479,10.668658760341884,8.37736930343317,10.16610259316451
2023-06-16 13:33:25.917752,35,-100.0,40.486451041292185,40.522518414552955,40.48642942516712,40.514021177891955,40.45855212621003,40.391028480555406,40.51665860563599,30.58249880993948,40.50169794000618,40.494970096123964,40.5035570357915,40.50804229228327,8.77727789122764,10.68633936120915,8.38064092837692,10.143770413187383
2023-06-16 13:33:27.792095,35,-100.0,40.54213942849492,40.55356628691666,40.512544046484,40.531786786110594,40.4600370445127,40.408277351261354,40.52845116216638,30.596293380863106,40.39516291087887,40.37583869227747,40.40429066803496,40.38006601453524,7.994936169830623,9.715278314820466,7.397257762867184,9.194851046281258
2023-06-16 13:33:29.626229,35,-100.0,40.47548053349428,40.53673562209998,40.500009028251895,40.525934585756204,40.46258261874589,40.40721913833461,40.53748149824821,30.597142277535333,40.494814463969135,40.50355518839406,40.52739367692834,40.51111457047425,8.779013996391598,10.693671099664414,8.353598357090107,10.13271427494169
2023-06-16 13:33:31.468121,35,-100.0,40.493346789050854,40.55743420367578,40.5097236673818,40.521963449801454,40.450703272324425,40.39706029423785,40.53195705735109,30.595762820442964,40.48962538203351,40.543300985940704,40.51446892040083,40.52001358316535,8.761871092941249,10.635676241300132,8.374970172395251,10.150274501128422
2023-06-16 13:33:33.335489,35,-100.0,40.49982461270298,40.549907446739134,40.49865106794343,40.51652926375811,40.45006687876614,40.40669003187124,40.53291321058329,30.603084554240873,40.50021534516743,40.427137268311,40.371872836088855,40.407928399508535,7.944496962129676,9.890638157200101,7.396608951630867,9.294285543223623
2023-06-16 13:33:35.240771,35,-100.0,40.48080906585325,40.54415784074584,40.51400646527774,40.52290398200126,40.46194622518757,40.410499598407526,40.52781372667826,30.596611717115184,40.50974631198796,40.51076242634918,40.51160852346437,40.507724470401456,8.761437128153034,10.668658760341884,8.397218627453583,10.13271427494169
2023-06-16 13:33:37.063509,35,-100.0,40.4844659017859,40.544785070490576,40.531451032317435,40.52530756428966,40.451233600289676,40.38616070109241,40.52707005194212,30.600325640056177,40.522136568854656,40.53725962471362,40.518070901728166,40.52054328630171,8.763389982437047,10.65335203158969,8.359049964663939,10.129245892942265
2023-06-16 13:33:38.962086,35,-100.0,40.500347017836205,40.55367082520745,40.52528798168663,40.531786786110565,40.44030884420567,40.39589626001844,40.52728253043815,30.5848332757881,40.47765872369218,40.42035398552971,40.41308374009876,40.37540462693513,7.786414831659783,9.922566890441317,7.531420913172383,9.29600803444822
2023-06-16 13:33:40.769191,35,-100.0,40.48571967410565,40.54823483408654,40.521005183790685,40.525516571445195,40.46512819297906,40.39504968967705,40.542156025161155,30.610936848458948,40.51271150166547,40.53863747902856,40.530571895746604,40.535163092865645,8.72759285280108,10.655723370093938,8.38238583400107,10.162633242931634
